 -0.90542484882627028      -0.82115815102327350       -4.9376641987636871        1.0305265084498394        4.2170569907488060        3.3463038373143696        5.3598951474557728        2.8345570546076004        3.5922377317746590       0.12871589190810476       -1.7330857039462035       -4.6561600167903061E-002 -0.65766782056445428       0.50882836372478779       -5.1574602366638205       -5.4117535964668066       -1.1954364295787696        2.0505994844508302      -0.47954479806912587       0.68035926589047280        3.1294286014970627       -2.4509428933775381       -3.2764131444267268        1.2394677289583844       -1.6407497416420351      -0.56560506970698943       -3.5865135584970118       0.58880283198059258        4.4642832847621561       -1.2578344350729085       -2.1202682574885068        3.7099617461024779       -2.5211452160360794       -2.7331184493525122        1.8834018215461579        1.3789835187716413       0.85768238255659779       -3.9473618403156481        2.4988151169285597       -3.8440228389202504       -3.0562285878394513        2.4961379091838997E-002   3.0328678155624376      -0.13154295837288801        1.6617949636761122      -0.39610285955082086       -1.5396447435994727        2.3104657148194629       -4.7757947296675178        2.7121671471075959       -1.9270788998265356        3.2388119694383453       -4.2188936015189604        2.5856724718162822        1.9629179725305104        1.5732279545907610        5.1243550131274738        1.7635582642679926       0.76809559619976253        3.8322796239315329       -1.0825092761161235       -2.6124058242121047       -4.5783229416275226        4.1014444519846824       -2.8452560963193552       -4.3553821651420872        3.4523482097272264       0.40135529366616862       -3.7411305026382307       0.21764811749981830        2.9174509155775903        1.2945439459364310       -4.4539579274704417       -2.0434074362425103       0.93310375712997828        3.9606797909682010       -2.9500669652120366        2.1400480706207210      -0.72949104081660776        4.8634391239105588       -1.0104399059940072       -2.2130883945592910       -1.3885545733549283        4.6059270465675697       -1.8469261029779922       -3.1591984167407303        1.4885939838840239       -2.2912011239228249        4.3133298539516254       0.30621284405797350        2.2240309949174701       -1.4673419027329415       -4.0883304448273270        4.7509263136700497        2.3911237606612725      -0.24156601788252705      -0.30813147552710768       -3.4775004373763529       -3.3693767714181213        1.1238089859158655     
 -0.91566262099593587      -0.83195289982267251       -4.9570557641572739        1.0306755150437692        4.1948798138987620        3.3352441079808854        5.3507777790611000        2.8299441427512302        3.5872313423153734       0.12065035141016291       -1.7157169817168494       -5.1207173060323984E-002 -0.65620837626955941       0.48173641652338994       -5.1450219489559652       -5.3803284664017896       -1.1834089963563876        2.0431270126173962      -0.48811667834327110       0.68640130601600802        3.1377353031747579       -2.4413177663464487       -3.2532751264096635        1.2162471015719862       -1.6359098378309651      -0.56615283204821476       -3.5944213376838214       0.61184326576194537        4.4587698643533376       -1.2724355148890143       -2.1306597114199577        3.7116395576386578       -2.5169913857365622       -2.7301430866731797        1.8650628372031195        1.3950940282259789       0.85537271574414508       -3.9604716022336008        2.4843515969187346       -3.8351581969734680       -3.0643164367786726        3.2015925029748510E-002   3.0353852444307274      -0.14194115316768430        1.6725009578728429      -0.39013989860122389       -1.5409700748066035        2.2969567065475545       -4.7546546676285626        2.6905945544664127       -1.9332798577237196        3.2235815276701101       -4.2246482342296989        2.5939490623028116        1.9675491654641479        1.5814464268881654        5.1161382691544102        1.7846558548548916       0.75987275411662902        3.8163452007342888       -1.0904756119137724       -2.5988412491248938       -4.5782045316245634        4.1091781392419762       -2.8419427178364676       -4.3667300546173191        3.4541096733976255       0.38745945031619783       -3.7297486253473355       0.22196458892572707        2.9288442909258068        1.2967243438248037       -4.4375787468280103       -2.0378359697187443       0.95909965648601403        3.9690195114757310       -2.9511748393673463        2.1390220897441163      -0.73771696213696702        4.8804600062889847       -1.0090226610931508       -2.2234141704166799       -1.3835266943155828        4.6128836968929345       -1.8346934346247044       -3.1423039948406148        1.4828890917122388       -2.2941992329822787        4.3243243961458608       0.29634871227762494        2.2062734756788966       -1.4931370596553246       -4.0778009151276793        4.7484429358657216        2.3890295693793533      -0.24354863434337223      -0.32410332497109734       -3.4999762555650888       -3.3766293620813395        1.1168314812918614     
 -0.91778781089902217      -0.83057473630063439       -4.9674648805591142        1.0409874469476676        4.1922282859416002        3.3553266140897611        5.3687238901398704        2.8152307233145604        3.5748381855769735       0.11385887490957618       -1.7359754765316322       -5.6388819749088236E-002 -0.65509203001325755       0.50248341398570406       -5.1129148385779812       -5.3623422264654854       -1.1888473073658503        2.0331748615258927      -0.48972341137936809       0.68905890011908344        3.1333712220500134       -2.4190278032557058       -3.2220881427003425        1.2240194837544329       -1.6528684096979103      -0.57828998543024790       -3.5964432949668899       0.60761076114451573        4.4538061153183017       -1.2749859400446466       -2.1274836064180858        3.7092396735609956       -2.5200843724850839       -2.7396081039156734        1.8574730538984343        1.3958685162442395       0.84630647586101782       -3.9554298098846674        2.5117266309029587       -3.8461146622166633       -3.0248833941460576        2.0807251653637455E-002   3.0222621827974279      -0.12581180445347021        1.6727541379454416      -0.39054945142573311       -1.5572090282831266        2.3026459844866105       -4.7466234137366881        2.7044648777395874       -1.9521133971561206        3.2320842988689220       -4.2059328183959321        2.5863690790864435        1.9470724506845498        1.5672413931926208        5.1043808873460161        1.7670354198839564       0.75625495968220180        3.8253954973518054       -1.0732790627757240       -2.6104458694881196       -4.6074219890554931        4.0984927557421535       -2.8447562800642094       -4.3551099985000725        3.4552375868900542       0.41044907132492220       -3.7322099734093430       0.20264049400576753        2.9481555086632056        1.2974821028114367       -4.4580781363165878       -2.0269020995314926       0.97185720409775556        3.9906420323239136       -2.9653773889248169        2.1363748540356502      -0.72199839569914193        4.8751714631833600       -1.0066253364218190       -2.2269693247849536       -1.3812164578439803        4.5860179366440512       -1.8366940232288753       -3.1363557324975977        1.4803656774424765       -2.3217631572194337        4.3196540371099301       0.28878332419839176        2.2184118705364981       -1.4950635876231264       -4.0853162402996697        4.7285197430351840        2.4030377480991465      -0.21601257540066643      -0.31757480014302575       -3.4949067169964212       -3.3573259907151827        1.1253738781686244     
 -0.90940260855573984      -0.85467820009413120       -4.9334993267854124        1.0298614275575446        4.1909735372111649        3.3307035979051931        5.3868575495656543        2.8135910783488272        3.5791488121408883       0.11512561683868933       -1.7300213383549532       -5.8272416278608435E-002 -0.64008957439470060       0.50338213984878832       -5.1081896799849735       -5.3670150826964873       -1.1850018106281952        2.0131308918420383      -0.48192518084896141       0.68792265743017678        3.1447035845403017       -2.4399191231901600       -3.2177958179109494        1.2202726843202631       -1.6480908345158294      -0.56550518520722304       -3.6055912716416247       0.61382225028448079        4.4448871575040396       -1.3095082068840889       -2.1237021313482387        3.6891953820135077       -2.5218978996466559       -2.7313771429440137        1.8506169913350807        1.3790309648077030       0.86950816030495470       -3.9495165491091733        2.4927516832271905       -3.8604576891286828       -3.0370299109839638        2.8772545562667191E-002   3.0177473598494111      -0.10455528256513560        1.6556676289280567      -0.39607041741115018       -1.5624595738546876        2.3178277904688485       -4.7327164054552737        2.6943783598030224       -1.9415644433917914        3.2249823143587615       -4.2169512041898676        2.5874019755455131        1.9356248931661704        1.5847036681556705        5.1305026077779710        1.7671436480323348       0.77927510165701841        3.8433266633189920       -1.0764222955873559       -2.6191772154467672       -4.5911981254755698        4.0719393031588726       -2.8466663899174773       -4.3460245055092912        3.4579413705709654       0.39818111281323582       -3.7300689094702504       0.20581620390919569        2.9315809333620209        1.3116082347321547       -4.4610215832402940       -2.0280609474484974       0.94653709404658670        3.9856916626208130       -2.9488989070680121        2.1139712846941872      -0.73209904300661666        4.8969203122738634      -0.98173360643273710       -2.2366247236942631       -1.3729784262461557        4.5896548341767982       -1.8344276877462240       -3.1202505336477078        1.4906893426946626       -2.3184416575929649        4.3249769026481566       0.29262260904775528        2.2230815667564703       -1.4714168220958999       -4.1025245519604718        4.7269258856547616        2.4130595797706382      -0.21065995057078704      -0.30709601747027043       -3.5104094560551706       -3.3643265010866568        1.1237582413708109     
 -0.91679342518387386      -0.84075123750900516       -4.9630643262227379        1.0436986808214683        4.1818890120415517        3.3498606045874499        5.4026869517401366        2.8085660009943529        3.6014529415556682       0.11569257742957564       -1.7409964026146412       -4.1865863580879140E-002 -0.64110602298263353       0.50696911158851388       -5.1307661424785254       -5.3799797169891628       -1.1978724451726250        2.0048179745870303      -0.46220019794217676       0.68760554044942745        3.1538632009295817       -2.4403490101541387       -3.2208249332913317        1.2155342654137895       -1.6432912092278564      -0.55809374639716103       -3.6225496723641575       0.58549953261565046        4.4497065941163445       -1.2968501505958312       -2.1278316177692660        3.7040110533466133       -2.5131905282276632       -2.7259527205417431        1.8438930928403181        1.3692998095948747       0.90312298582369566       -3.9404699460890424        2.4991025575133632       -3.8532864353419543       -3.0268619831832173        3.3429846777799935E-002   3.0365580526108333      -0.12022515272158010        1.6580456141590261      -0.39431571305094271       -1.5498241079323163        2.3304729270976838       -4.7562792652624815        2.6953502627246149       -1.9409128904580499        3.2345511125288717       -4.2265459722040370        2.5934433750324608        1.9293280083149285        1.5953500981995092        5.1402350091324669        1.7583708406071545       0.78559940335292100        3.8395405557092919       -1.1148015541578182       -2.6092631906033747       -4.6277223459053269        4.0482089193879585       -2.8434779983328227       -4.3395277891271897        3.4504988063954292       0.39233821855036655       -3.7215444746116884       0.19141788861109327        2.9345945872906034        1.3039652286120360       -4.4665625008953516       -2.0455518141489577       0.96712758921856834        3.9887876734051408       -2.9341398214676198        2.1025191871730309      -0.73302414292823159        4.8985254096406061      -0.98599588798621063       -2.2404647873480532       -1.3723305204860810        4.5876080536490980       -1.8360734263813929       -3.1166548243536987        1.4827050275089053       -2.3202910228455331        4.3050507551099555       0.29990441681144669        2.2330517277492543       -1.4690417909116964       -4.1215781384265178        4.7414554374913944        2.4100487768022041      -0.22290653039824779      -0.31518087448249543       -3.4972252789903648       -3.3236473279468357        1.1205594877204914     
 -0.91172809604104688      -0.84004041002790086       -4.9716954788659864        1.0604928937961429        4.1813450010072222        3.3455954441759777        5.3994549976126764        2.8150392629188854        3.6029626588859731       0.13573945852723898       -1.7321240680429528       -4.3474532873703904E-002 -0.61385877824358259       0.48249079519284249       -5.1220766706772780       -5.3780108960146320       -1.1929298467389740        2.0195724131178152      -0.47094595604016298       0.66847827987586994        3.1581868947065148       -2.4340279602449546       -3.2438663468096585        1.2115305279421917       -1.6488021332721112      -0.55397768813213455       -3.6166082960815782       0.57255143259955166        4.4541149081276226       -1.2776041956250903       -2.1362724423136634        3.7169287661357653       -2.5103839820998659       -2.7226052782950232        1.8437279102805042        1.3572315177997687       0.88340711260301319       -3.9759885715324095        2.5224021075982770       -3.8657820093128006       -3.0481028257010037        4.4090895466207369E-002   3.0503028401915606      -0.11517405456531458        1.6671187224416704      -0.37452533495807644       -1.5635470667447373        2.3462333849857617       -4.7753236259442096        2.7045187981531189       -1.9336549794042028        3.2615883589243393       -4.1816784209058318        2.5874748884915282        1.9343508366004409        1.5642799316152975        5.1167320121827879        1.7583239915559499       0.80099306108640178        3.8416196656924488       -1.1087682065461806       -2.5727213183362023       -4.6469194792164759        4.0743621303382378       -2.8573771042486755       -4.3376564241278679        3.4505205451986698       0.39055708685088436       -3.7093382788038207       0.19654321188693638        2.9364484381345468        1.2955003688958515       -4.4854031670016861       -2.0270514939199957       0.97253679173413632        3.9545086239893572       -2.9478279209308007        2.0977875840660358      -0.73880243058885475        4.9150523416886527       -1.0018265478428445       -2.1994544521169717       -1.3626601618455834        4.5839926445976920       -1.8255916403626675       -3.1233946857345170        1.4819209268364726       -2.3175672853819793        4.3016077997233841       0.29331802849377342        2.2085461633249985       -1.4700566643135562       -4.0992874522135638        4.7371304155545300        2.4288314000918279      -0.21945165000566780      -0.31297646212775598       -3.4761989947301291       -3.3313538768352084        1.1298655110313689     
 -0.90989248770847297      -0.81142517358043331       -4.9820426725203468        1.0590893293272237        4.1771761188410403        3.3571067935785273        5.3843334221342571        2.8049351567185599        3.5903935264174431       0.11901610179064426       -1.7468145133940831       -5.0111942966499734E-002 -0.63140509306939752       0.48137622977963901       -5.1127060953984929       -5.3951812682171418       -1.1995273855024924        2.0241338651297451      -0.47120710351973666       0.67515622543334552        3.1432586729919465       -2.4197148151155914       -3.2293972378965949        1.2076067390861198       -1.6605192417150143      -0.55591739939600604       -3.6023284366327597       0.56819087428520787        4.4537688508457878       -1.2714381152961212       -2.1077773529966084        3.7395703090148422       -2.5054600313613666       -2.7102343269648737        1.8412095172193284        1.3736239107206460       0.85250475160088390       -3.9743532014956942        2.5229902040008430       -3.8438210820968268       -3.0409003472518839        4.3356670081754360E-002   3.0450763406313417      -0.11156393233979973        1.6571235565433045      -0.39454487427989376       -1.5742999299584113        2.3192219588371112       -4.7808729855489149        2.7070889544027454       -1.9416255283903980        3.2462047324247179       -4.1985550004294572        2.6025605578591513        1.9131289821278408        1.5738656771411847        5.1109583364958633        1.7669015688119565       0.78874427161410643        3.8352865186315928       -1.0815556875868437       -2.5968240569233205       -4.6508421533513085        4.0841084008309929       -2.8215897965963626       -4.3282499343853900        3.4523434504800412       0.39167187178207186       -3.7000996108815465       0.21603385929108826        2.9265802836133936        1.2958949827818476       -4.4921341569460775       -2.0009644674425902       0.97042537532827811        3.9469483160015786       -2.9450013126634138        2.1126381063131396      -0.73423723154472575        4.9015815585997284       -1.0072106499665998       -2.2321004731441132       -1.3650576764628681        4.5959690372443616       -1.8262876053278057       -3.1384585389754944        1.4555668295171007       -2.3236527767806474        4.2930643856323618       0.27465521647790880        2.2187190703231106       -1.4444530120514176       -4.0943968904866868        4.7449915056441112        2.4486630447234630      -0.21883889160149919      -0.31081911713702309       -3.4628925303133684       -3.3424357986387920        1.1321484604337180     
 -0.89079059471884237      -0.80414442817922005       -4.9959175740744595        1.0632123882708959        4.1684124574411427        3.3406439885779440        5.3620691823100035        2.8132178738990334        3.5780982624533797       0.13125268038914756       -1.7492663661325094       -3.3252369921608821E-002 -0.63910976810777054       0.47771110159627178       -5.1161932478474368       -5.3890017541093771       -1.1998667361183186        2.0289602486482190      -0.47532559718114298       0.66425677614170819        3.1454987622975605       -2.4139253037436790       -3.2357198993955896        1.1996648093442126       -1.6559341417799425      -0.57019065894320664       -3.5850876856105853       0.56198531342397229        4.4694968634469765       -1.2755497077480271       -2.1198612585779486        3.7138356109791837       -2.5181810169046548       -2.7353920007234653        1.8371746510493561        1.3739498758063584       0.86053802780136712       -3.9835259767430737        2.5270692632660161       -3.8346749454776647       -3.0426816966052406        4.8731873424229952E-002   3.0325886206747068       -9.8685227153219354E-002   1.6743455100023275      -0.38619519622937437       -1.5711526760882568        2.2928497394269858       -4.7981746040083566        2.7137554226782736       -1.9274534929150682        3.2217707259848334       -4.1917298665982434        2.6044326570898759        1.9405992529054501        1.5807747110873751        5.1175872934774596        1.7491586769927250       0.78705608470779154        3.8400630539668761       -1.0985888999409983       -2.5936349557647582       -4.6433771273495656        4.0700683675803457       -2.8352701629980555       -4.3149690795862723        3.4755728488570639       0.39471052081652352       -3.7046651467601515       0.21148332901268158        2.9399399459974807        1.3117081554656052       -4.4805888945359085       -2.0204765994425364       0.95786801976184976        3.9342828857658829       -2.9384940746575303        2.1301070892536882      -0.72289840595673382        4.9037314268979237      -0.99696134557012583       -2.2396960532324965       -1.3938040170815056        4.6263851235707074       -1.8440347722704589       -3.1328334646930434        1.4818252837600534       -2.3062236518293413        4.3169950887704287       0.28789765795147948        2.2180637595449815       -1.4457946489049740       -4.1151143920971078        4.7754294196648983        2.4489861011308385      -0.21113706677497976      -0.30465454013823079       -3.4600239769816996       -3.3493683858087104        1.1289189607627153     
 -0.90298537396872591      -0.81729145502425926       -4.9930923356664634        1.0403191186471759        4.1760118132058457        3.3399037670062883        5.3386844025827678        2.8345141262108506        3.5668276861390225       0.13559212842906607       -1.7428906322443518       -2.6959739836254982E-002 -0.64297821760498508       0.48765014103550580       -5.1304191399411625       -5.4131836447239614       -1.1845869056895850        2.0270890335481320      -0.47737155699353967       0.66373079893599907        3.1483602100749479       -2.4086617433725999       -3.2618893443457342        1.1875533607738511       -1.6547110140966670      -0.55446362593522058       -3.5774777389888563       0.55423102860241047        4.4733430990424354       -1.2855558234298616       -2.1161624476900540        3.6858577944190931       -2.5017386772577512       -2.7266293247525519        1.8442643671064045        1.3919576404250926       0.85280563003975329       -3.9710497447390614        2.5034318401694153       -3.8446754151453368       -3.0216342188405481        5.0061516224572063E-002   3.0447670218863947      -0.12384272272307932        1.6550220155199373      -0.39908003446984758       -1.5652844802392554        2.3092960376872176       -4.8240247998762946        2.7165666646082314       -1.9337861167421191        3.2427107170957328       -4.1927293175412688        2.6141878211357299        1.9389553408590212        1.5633305750185733        5.1184815531965171        1.7622787136554772       0.77749811532911883        3.8220409194417493       -1.0937693093435357       -2.5933555590792148       -4.6440989674601321        4.0686392760251593       -2.8362354543778268       -4.3264427730932260        3.4689993572901581       0.40550248159512597       -3.6827050437663420       0.20821300848295449        2.9485303346564984        1.3004746455821852       -4.4873328225021840       -2.0400799685118574       0.95385423266760250        3.9564742042767302       -2.9388648870881187        2.1425779047271662      -0.73186669748655864        4.8957835759743205      -0.97773756383201904       -2.2356656027804118       -1.3680273774725824        4.6079117227146140       -1.8366725523708043       -3.1291686562581140        1.4772149691175163       -2.3136402957099143        4.2912828694315870       0.29957470712968415        2.2055016323840371       -1.4719810337522043       -4.0727227730159363        4.7587650378784661        2.4202467077149437      -0.20967554446146244      -0.29003030337041791       -3.4529925331849673       -3.3688237845268278        1.1077090425726692     
 -0.90457826514998407      -0.81328398075080510       -4.9929220382620132        1.0387866551312341        4.1907722925892514        3.3414158360046016        5.3542440237105078        2.8346603746919254        3.5653098985872496       0.14786560997198056       -1.7386870175408524       -2.1642607279614309E-002 -0.65622832945528964       0.47776746342849202       -5.1422940039024301       -5.4394843970051934       -1.1831985358167445        2.0309394985698823      -0.46739608474607541       0.65699231728831309        3.1396402685695812       -2.4240869276476378       -3.2419236259067801        1.1985802994706249       -1.6488433655998669      -0.55845545990009027       -3.5978690174656469       0.55838603938010711        4.4610707825892950       -1.2714201832288126       -2.1359048366860272        3.6747091517269057       -2.5128204910256229       -2.7249182442537703        1.8541576586463620        1.4038376966764350       0.86491877000602368       -3.9713526830347092        2.5144036054070140       -3.8545201261932776       -3.0291197393288014        5.7030883467843178E-002   3.0427583054298739      -0.13991973082763137        1.6489601713385162      -0.39389860246759167       -1.5448706049534560        2.3154703407221398       -4.8063554327391778        2.7080619852565051       -1.9248924553403175        3.2506997032794915       -4.1929349914670091        2.5893390716198792        1.9333913005802861        1.5625857030155377        5.1255608310024661        1.7585613298753973       0.74601605030812868        3.8086612084452320       -1.0959906335211864       -2.5963410082519314       -4.6546084610669105        4.0583561956248682       -2.8294975837474969       -4.3113572345963052        3.4483102608563123       0.40585965600393176       -3.6981593978869758       0.22341605225589911        2.9371293895021919        1.2951385525042738       -4.4753434154609959       -2.0370540536257167       0.94540574903469210        3.9486041651175898       -2.9397962680691183        2.1306764006377019      -0.72548104440993444        4.8795269338581360      -0.98007711665078801       -2.2432141370027439       -1.3751007872387828        4.6379701679145393       -1.8406477113971091       -3.1323507355715265        1.4707093173455215       -2.3219725900659984        4.2910145177710719       0.30830277941869488        2.2153536908434757       -1.4861277707472482       -4.0830139833574632        4.7594186832108170        2.4236152163668927      -0.23294345271265293      -0.28738385361369539       -3.4484040474642752       -3.3662867121952522        1.1130496950696909     
 -0.91245178144751204      -0.81277215567908689       -4.9876612684358337        1.0132110638379355        4.1873947474092050        3.3462221301685360        5.3387320039634245        2.8193688059952504        3.5633430226598422       0.14935748097074109       -1.7314087067747848       -1.9351777591970667E-002 -0.65305923255808340       0.49348574611261731       -5.1430694304737807       -5.4431295203320165       -1.1861469326298191        2.0528536001357249      -0.48477084175575408       0.66665857694438546        3.1698438981461829       -2.4104204074793687       -3.2333302239313082        1.2046772509983608       -1.6348685217958814      -0.55582942313710337       -3.6067712906406086       0.58059552629878242        4.4496100536182634       -1.2935494363808187       -2.1045421018112935        3.6682077261390109       -2.5289009371218443       -2.7165605996394171        1.8539235759202095        1.4100203368423541       0.85453740034535552       -3.9435737357648679        2.5121047303067918       -3.8479347581771850       -3.0273679270815590        5.8289651927817827E-002   3.0351611162112220      -0.11991040079056806        1.6660502490531321      -0.39627253456101619       -1.5214422417840090        2.3176668547477459       -4.8244923242955329        2.7021584140870467       -1.9186341407087963        3.2462688490050189       -4.1994300040170369        2.5998761260571777        1.9403801619092031        1.5594671596416900        5.1462229473991457        1.7560104083831296       0.75205628814386372        3.7995924790081701       -1.0913713815338730       -2.6212314363623168       -4.6732863134212685        4.0421461567149954       -2.8172737106231427       -4.3048780266661453        3.4463856825195376       0.40484307392060848       -3.6936821560181370       0.22749550213359912        2.9422462921079511        1.2929559523526171       -4.4700563004435754       -2.0407091854963486       0.94174446984994653        3.9249719698618275       -2.9133243150355006        2.1329893318077975      -0.72699651806481813        4.8872616945254723      -0.99409410318522906       -2.2176887674413130       -1.3586541883246026        4.6467047256957459       -1.8420947798364919       -3.1387883991107706        1.4808412176149506       -2.3301555628469952        4.3252661377329158       0.29809898109258548        2.2186165439533880       -1.4813856089821145       -4.1070237175010291        4.7693460173571962        2.4431902819469546      -0.23188763725387443      -0.29442445254860994       -3.4824608974568130       -3.3616128229201867        1.1214145575665633     
 -0.90948828158016115      -0.83247397757763242       -4.9852183339764391        1.0115251242901415        4.1960788008774204        3.3540060153999440        5.3717363619638538        2.8253261976534323        3.5632784024106354       0.13545739269806950       -1.7430026552590865       -2.5163100810945305E-002 -0.67303520441937037       0.47732254945701841       -5.1651102247781404       -5.4470013839895204       -1.1786250934500526        2.0311002019238278      -0.46709842800807827       0.67717121126496127        3.1440441466363072       -2.4065538797250103       -3.2530766671978451        1.2065839952802173       -1.6583534153160340      -0.55403686539640684       -3.5988074240172954       0.58100827720688153        4.4618882525150276       -1.2731185978486617       -2.1304295801586206        3.6689267564669570       -2.5059156765437143       -2.7117665411029530        1.8623518464791513        1.3986102626395287       0.85415883584031760       -3.9503615076843697        2.4993332802128734       -3.8300813387743231       -3.0333850570502694        6.1987936641318291E-002   3.0605629766186433      -0.12495347732103085        1.6706765049825711      -0.38042036332617024       -1.5472942833907890        2.3249780655829295       -4.8024102098424795        2.7117513940138473       -1.9217087332549776        3.2459992893851579       -4.2139666007403900        2.6118275926278427        1.9412284427809003        1.5633895835075435        5.1312564528616518        1.7751187362918641       0.75338711389818969        3.8007215813464921       -1.1041069661779255       -2.5836413263567879       -4.6908917255983997        4.0470740288632054       -2.8197137653675148       -4.3039541663303726        3.4598494666353279       0.41358804754159550       -3.7166696376440651       0.22463495564802949        2.9403184750974165        1.2709907499687505       -4.4740066839095700       -2.0340991224505625       0.94851840129973319        3.9125562917773067       -2.9270949375128192        2.1318971850539934      -0.74107348471141643        4.9059967911808355      -0.99700014604654819       -2.2199357766078136       -1.3638481673174849        4.6424728972510705       -1.8228365171355478       -3.1446727933521936        1.4683961300155428       -2.3294654732345115        4.3099081455341786       0.31422704873608587        2.2384716494861374       -1.4513852270594065       -4.1058813482754548        4.7885642471774377        2.4313752180563553      -0.21893173138609107      -0.30284830376666311       -3.4822887352314806       -3.3795362754442340        1.1050013514608787     
 -0.91917455820021043      -0.82833353954113420       -4.9865537762628334        1.0108776011661416        4.2050663715774572        3.3639520022489555        5.3625190194040488        2.8327986324336694        3.5501082239753243       0.13397783514538861       -1.7462958745134523       -3.9609209188325056E-002 -0.65330983005189380       0.47565617191719078       -5.1772364964238209       -5.4508151122568789       -1.1748913050329075        2.0322936711267099      -0.46885704945687612       0.67184036041549389        3.1402584236513329       -2.4042317661619710       -3.2395658950119577        1.2095944661089528       -1.6629440508025202      -0.54858986464751558       -3.5754021358312373       0.57579644473012626        4.4451188497666116       -1.2763484412326580       -2.1287472411141799        3.6780056379939232       -2.5182233636954314       -2.7275460071231148        1.8471648471016229        1.3942489188534573       0.85784940419143763       -3.9744856430566862        2.4899882896107028       -3.8271002068175544       -3.0430926681994772        5.3955144803938981E-002   3.0633538345718194      -0.12674471614536573        1.6564772305231092      -0.38921357628894721       -1.5622911685432477        2.3141174036110050       -4.7779291949561982        2.7188227198172372       -1.9287171713108655        3.2471670100599797       -4.2349320059720093        2.6206315937484779        1.9399741726824091        1.5727738207591238        5.1357717121444555        1.7542444650756590       0.75429937460185592        3.7849080052679747       -1.0802918097896497       -2.5964933852897305       -4.6806586835999742        4.0529985863823628       -2.8295351761686027       -4.3119766265492663        3.4656395409608076       0.39312214645561278       -3.6943258082911523       0.22917142037093316        2.9523951610893850        1.2922781216923520       -4.4987534237810793       -2.0206503422136852       0.94039622511817467        3.9251918475865906       -2.9212626691903805        2.1315887661831092      -0.73052120450673264        4.9127718073071378      -0.97369288900524853       -2.2466277178682872       -1.3807015643253031        4.6363956471794410       -1.8294141376515611       -3.1265803578974838        1.4753386782593301       -2.3242453607763780        4.2936733227512613       0.33365550658888327        2.2565751136738093       -1.4909063867914112       -4.0986916788623553        4.7794058521356906        2.4161358600833358      -0.21606012160814334      -0.30185890027113743       -3.4744689493765506       -3.3737733947097110        1.1048138139115904     
 -0.90697755545275727      -0.81314299275045743       -4.9885637604735562        1.0271519314494224        4.1829826002873833        3.3752899527428886        5.3506612373604634        2.8124161644557697        3.5516238912540965       0.14230987007774412       -1.7486551299989763       -2.1303389831565038E-002 -0.63611169423045932       0.48645772255326203       -5.1781155402535042       -5.4325207668557436       -1.1770624459047652        2.0270118958319578      -0.45631970386854598       0.66308231186573363        3.1306791703139139       -2.4170424569006714       -3.2316503390612334        1.2195389433098884       -1.6566750409080424      -0.54095859492841647       -3.5788354466251642       0.57335850828339774        4.4649189675818119       -1.2799309102256382       -2.1409252173408868        3.6826148475186038       -2.5156304264904215       -2.7391005675932871        1.8442401393634715        1.3878318701417058       0.86799491891610736       -3.9718851855403279        2.5093215122017445       -3.8393705040791848       -3.0384265068192855        5.0656788879524524E-002   3.0558607367779138      -0.13307177452423802        1.6634894487658827      -0.36799570800705272       -1.5591255698657578        2.3153152913250383       -4.7889585524081077        2.7290295479871647       -1.9362982372255833        3.2299539739898848       -4.2238772388913315        2.6353550501839584        1.9364707878671474        1.5584759203091925        5.1258688084706643        1.7327452968882389       0.75937126933374455        3.7809530326483638       -1.0717246426820071       -2.6024256994547357       -4.6583990492683123        4.0515124234706228       -2.8161122454991792       -4.3257462403737872        3.4829290803183621       0.38585073854228913       -3.7298090604028618       0.19821381768047203        2.9640992898923959        1.2815367342429496       -4.4935141843966555       -2.0306975333511099       0.93916424924313591        3.9312201144995202       -2.9330029831870474        2.1486782509851370      -0.72492892635353690        4.9333873111387430      -0.97432151774432618       -2.2377883895835300       -1.3688014391670207        4.6423312916517707       -1.8403547004680620       -3.1389749944844305        1.4730561318246365       -2.3219874276424388        4.3124302952428533       0.29203140835133956        2.2396013335871392       -1.4747826278970320       -4.0878480331534943        4.7754536789024824        2.4274073747245648      -0.22781111000009094      -0.29706907558785955       -3.4801180103723857       -3.3399526214425159        1.1079267230721757     
